id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
455893;28/11/2008;Sexta;10:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
455927;28/11/2008;Sexta;12:15:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
455989;28/11/2008;Sexta;13:41:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
456269;29/11/2008;Sabado;03:00:00;RJ;101;328.0;NITEROI;Falta de atencao;Colisao com objeto fixo;Sem Vitimas;Plena noite
456357;29/11/2008;Sabado;08:40:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
456372;29/11/2008;Sabado;08:40:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
456420;26/11/2008;Quarta;17:20:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
456588;29/11/2008;Sabado;06:40:00;RJ;101;301.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Sem Vitimas;Pleno dia
456671;29/11/2008;Sabado;19:00:00;RJ;101;333.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Anoitecer
456729;26/11/2008;Quarta;17:00:00;RJ;101;322.0;NITEROI;Outras;Colisao frontal;Sem Vitimas;Pleno dia
457057;29/11/2008;Sabado;18:00:00;RJ;101;306.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
457065;30/11/2008;Domingo;23:00:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
457132;01/12/2008;Segunda;08:15:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
457223;28/11/2008;Sexta;18:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
457297;01/12/2008;Segunda;02:20:00;RJ;101;301.0;SAO GONCALO;Outras;Atropelamento de animal;Sem Vitimas;Plena noite
457301;28/11/2008;Sexta;01:30:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
457524;01/12/2008;Segunda;20:10:00;RJ;101;313.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
457621;02/12/2008;Terca;08:20:00;RJ;101;325.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
457629;28/11/2008;Sexta;18:30:00;RJ;101;327.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
457717;02/12/2008;Terca;14:30:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
457801;02/11/2008;Domingo;07:25:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
458162;02/12/2008;Terca;22:10:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
458173;02/12/2008;Terca;19:40:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
458273;03/12/2008;Quarta;18:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
458489;04/12/2008;Quinta;08:40:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
458782;04/12/2008;Quinta;19:58:00;RJ;101;313.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
458919;05/12/2008;Sexta;08:00:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
458923;01/12/2008;Segunda;13:00:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
458990;27/11/2008;Quinta;21:00:00;RJ;101;321.5;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
458999;01/12/2008;Segunda;11:48:00;RJ;101;323.5;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
459007;27/11/2008;Quinta;23:20:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
459026;01/12/2008;Segunda;07:30:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
459107;05/12/2008;Sexta;17:40:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
459377;28/11/2008;Sexta;12:10:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
459383;28/11/2008;Sexta;14:40:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
459424;06/12/2008;Sabado;15:00:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
459439;02/12/2008;Terca;09:30:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
459449;03/12/2008;Quarta;23:00:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
459681;25/11/2008;Terca;11:55:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Pleno dia
459831;06/12/2008;Sabado;17:05:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
459838;07/12/2008;Domingo;18:25:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
459873;07/12/2008;Domingo;19:00:00;RJ;101;323.0;NITEROI;Outras;Incendio;Sem Vitimas;Pleno dia
459962;08/12/2008;Segunda;00:10:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
460479;05/12/2008;Sexta;13:00:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
460486;05/12/2008;Sexta;20:30:00;RJ;101;309.0;SAO GONCALO;Outras;Atropelamento de animal;Sem Vitimas;Plena noite
460491;01/12/2008;Segunda;18:40:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
460504;14/11/2008;Sexta;05:30:00;RJ;101;303.0;SAO GONCALO;Outras;Atropelamento de animal;Sem Vitimas;Amanhecer
460679;05/12/2008;Sexta;22:14:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
460765;09/12/2008;Terca;18:20:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Anoitecer
460784;09/12/2008;Terca;20:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
460819;09/12/2008;Terca;18:25:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
460836;05/12/2008;Sexta;21:45:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
460895;10/12/2008;Quarta;00:40:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
460998;10/12/2008;Quarta;08:51:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
461012;10/12/2008;Quarta;09:15:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
461054;10/12/2008;Quarta;12:01:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
461369;10/12/2008;Quarta;19:15:00;RJ;101;318.5;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Anoitecer
461404;10/12/2008;Quarta;06:12:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Amanhecer
461408;10/12/2008;Quarta;19:10:00;RJ;101;318.5;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
461535;10/12/2008;Quarta;13:40:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
461571;25/11/2008;Terca;19:45:00;RJ;101;308.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
461732;09/12/2008;Terca;20:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
461807;04/12/2008;Quinta;14:37:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
461814;12/12/2008;Sexta;04:53:00;RJ;101;328.0;NITEROI;Outras;Tombamento;Com Vitimas Feridas;Plena noite
461859;09/12/2008;Terca;01:00:00;RJ;101;323.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
461872;08/12/2008;Segunda;12:45:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
461931;11/12/2008;Quinta;15:40:00;RJ;101;317.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
461937;08/12/2008;Segunda;18:40:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
461939;08/12/2008;Segunda;16:45:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
462166;12/12/2008;Sexta;19:00:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
462173;12/12/2008;Sexta;20:30:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
462259;13/12/2008;Sabado;00:15:00;RJ;101;320.0;SAO GONCALO;Outras;Tombamento;Com Vitimas Feridas;Plena noite
462449;13/12/2008;Sabado;12:50:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
462450;09/12/2008;Terca;18:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
462458;13/12/2008;Sabado;14:40:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
462680;13/12/2008;Sabado;22:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
462839;14/12/2008;Domingo;11:00:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
462898;12/12/2008;Sexta;16:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
462919;12/12/2008;Sexta;19:15:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
463207;24/11/2008;Segunda;05:50:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao com objeto movel;Sem Vitimas;Amanhecer
463313;12/12/2008;Sexta;16:00:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
463323;13/12/2008;Sabado;00:59:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
463410;15/12/2008;Segunda;09:40:00;RJ;101;317.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
463523;15/12/2008;Segunda;18:10:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
463534;15/12/2008;Segunda;18:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
463596;15/12/2008;Segunda;13:15:00;RJ;101;331.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
463597;12/12/2008;Sexta;06:20:00;RJ;101;304.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Amanhecer
463658;12/12/2008;Sexta;06:25:00;RJ;101;303.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Amanhecer
463686;15/12/2008;Segunda;12:35:00;RJ;101;317.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
463763;12/12/2008;Sexta;21:10:00;RJ;101;326.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Anoitecer
463814;12/12/2008;Sexta;22:10:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
463837;13/12/2008;Sabado;05:06:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
463942;22/10/2008;Quarta;09:40:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
464083;08/12/2008;Segunda;22:50:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
464469;17/12/2008;Quarta;11:15:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
464489;15/11/2008;Sabado;11:30:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
464565;13/12/2008;Sabado;00:59:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
464808;18/12/2008;Quinta;08:00:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
464863;17/12/2008;Quarta;19:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Fatais;Plena noite
464871;17/12/2008;Quarta;18:40:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
464916;14/12/2008;Domingo;18:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
465000;18/12/2008;Quinta;17:00:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
465007;18/12/2008;Quinta;17:45:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
465052;11/12/2008;Quinta;04:20:00;RJ;101;324.0;NITEROI;Ingestao de alcool;Colisao traseira;Com Vitimas Feridas;Amanhecer
465079;18/12/2008;Quinta;18:00:00;RJ;101;317.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
465107;14/12/2008;Domingo;10:33:00;RJ;101;316.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao Transversal;Sem Vitimas;Pleno dia
465280;16/12/2008;Terca;19:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
465370;19/12/2008;Sexta;11:25:00;RJ;101;327.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
465501;12/12/2008;Sexta;05:30:00;RJ;101;305.0;SAO GONCALO;Dormindo;Colisao traseira;Com Vitimas Feridas;Amanhecer
465810;16/12/2008;Terca;19:10:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
465953;12/12/2008;Sexta;16:00:00;RJ;101;330.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
465993;19/12/2008;Sexta;16:40:00;RJ;101;315.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
466002;16/12/2008;Terca;18:00:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
466509;21/12/2008;Domingo;18:20:00;RJ;101;321.5;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
466738;22/12/2008;Segunda;07:15:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Pleno dia
466802;03/12/2008;Quarta;00:30:00;RJ;101;326.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
466843;22/12/2008;Segunda;12:30:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
466895;20/12/2008;Sabado;00:30:00;RJ;101;324.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
466896;22/12/2008;Segunda;08:50:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao Transversal;Sem Vitimas;Pleno dia
466918;20/12/2008;Sabado;03:45:00;RJ;101;322.0;NITEROI;Ingestao de alcool;Colisao traseira;Sem Vitimas;Plena noite
466968;22/12/2008;Segunda;15:50:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
467013;22/12/2008;Segunda;17:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
467037;22/12/2008;Segunda;18:30:00;RJ;101;329.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Amanhecer
467342;15/12/2008;Segunda;14:40:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
467364;20/12/2008;Sabado;00:10:00;RJ;101;321.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Plena noite
467394;20/12/2008;Sabado;02:30:00;RJ;101;320.0;NITEROI;Animais na Pista;Colisao traseira;Sem Vitimas;Plena noite
467467;23/12/2008;Terca;14:55:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
467567;23/12/2008;Terca;16:20:00;RJ;101;320.5;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
467576;23/12/2008;Terca;17:30:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
467610;23/12/2008;Terca;10:20:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
467725;23/12/2008;Terca;20:45:00;RJ;101;310.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
468026;16/12/2008;Terca;23:25:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
468104;20/12/2008;Sabado;09:15:00;RJ;101;334.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
468473;17/12/2008;Quarta;20:30:00;RJ;101;327.0;NITEROI;Outras;Colisao Transversal;Sem Vitimas;Plena noite
468478;18/12/2008;Quinta;01:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
468634;24/12/2008;Quarta;11:00:00;RJ;101;311.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
468913;25/12/2008;Quinta;15:40:00;RJ;101;307.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
468990;11/10/2008;Sabado;09:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Pleno dia
469140;26/12/2008;Sexta;14:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
469163;26/12/2008;Sexta;13:07:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
469214;26/12/2008;Sexta;16:00:00;RJ;101;326.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
469435;26/12/2008;Sexta;15:00:00;RJ;101;322.0;NITEROI;Defeito na via;Colisao com objeto fixo;Sem Vitimas;Pleno dia
469448;27/12/2008;Sabado;01:40:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Ignorado;Plena noite
469451;02/12/2008;Terca;18:30:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
469494;23/12/2008;Terca;08:49:00;RJ;101;333.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
469656;23/12/2008;Terca;00:40:00;RJ;101;306.0;SAO GONCALO;Falta de atencao;Colisao Transversal;Com Vitimas Feridas;Plena noite
469713;22/12/2008;Segunda;01:10:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao lateral;Com Vitimas Feridas;Plena noite
469751;24/12/2008;Quarta;04:20:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
469764;24/12/2008;Quarta;10:50:00;RJ;101;310.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
469785;24/12/2008;Quarta;11:00:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
469823;27/12/2008;Sabado;20:15:00;RJ;101;326.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
470057;24/12/2008;Quarta;18:34:00;RJ;101;321.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Fatais;Anoitecer
470100;20/12/2008;Sabado;12:05:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
470140;28/12/2008;Domingo;15:30:00;RJ;101;323.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
470157;24/12/2008;Quarta;12:20:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
470179;28/12/2008;Domingo;13:00:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
470426;21/12/2008;Domingo;17:00:00;RJ;101;315.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
470514;26/12/2008;Sexta;01:15:00;RJ;101;320.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
470566;21/12/2008;Domingo;19:40:00;RJ;101;326.0;RIO DE JANEIRO;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Anoitecer
470575;29/12/2008;Segunda;14:20:00;RJ;101;322.5;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
470578;25/12/2008;Quinta;16:14:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
470618;29/12/2008;Segunda;16:30:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
470625;27/12/2008;Sabado;11:30:00;RJ;101;316.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
470639;28/12/2008;Domingo;00:30:00;RJ;101;310.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
470672;29/12/2008;Segunda;18:20:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
470796;29/12/2008;Segunda;15:10:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Fatais;Pleno dia
470911;30/12/2008;Terca;12:30:00;RJ;101;327.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
471086;11/12/2008;Quinta;08:00:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
471121;30/12/2008;Terca;20:33:00;RJ;101;331.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
471208;31/12/2008;Quarta;01:12:00;RJ;101;326.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
471251;31/12/2008;Quarta;06:00:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Amanhecer
471252;31/12/2008;Quarta;05:24:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Fatais;Amanhecer
471271;31/12/2008;Quarta;05:30:00;RJ;101;305.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Amanhecer
471349;23/12/2008;Terca;21:45:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
471383;31/12/2008;Quarta;15:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
471672;28/12/2008;Domingo;12:05:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
471725;24/12/2008;Quarta;14:00:00;RJ;101;329.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
471734;24/12/2008;Quarta;19:20:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
471774;28/12/2008;Domingo;12:40:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
471780;29/12/2008;Segunda;06:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
471875;28/12/2008;Domingo;23:30:00;RJ;101;323.0;NITEROI;Defeito mecanico em veiculo;Colisao com objeto fixo;Sem Vitimas;Plena noite
472005;29/12/2008;Segunda;21:30:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
472012;30/12/2008;Terca;03:30:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Fatais;Plena noite
472051;29/12/2008;Segunda;20:00:00;RJ;101;310.0;SAO GONCALO;Outras;Danos Eventuais;Sem Vitimas;Plena noite
472077;31/12/2008;Quarta;15:50:00;RJ;101;311.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Fatais;Pleno dia
472143;29/12/2008;Segunda;19:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
472274;29/12/2008;Segunda;20:50:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
472568;26/12/2008;Sexta;07:00:00;RJ;101;301.0;SAO GONCALO;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
473591;27/12/2008;Sabado;20:50:00;RJ;101;317.0;SAO GONCALO;Falta de atencao;Colisao frontal;Sem Vitimas;Plena noite
476750;02/01/2008;Quarta;04:15:00;RJ;101;319.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
476796;09/01/2008;Quarta;08:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
477223;29/12/2008;Segunda;21:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
477952;30/05/2008;Sexta;18:00:00;RJ;101;319.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
482250;29/12/2008;Segunda;18:45:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
482808;06/12/2008;Sabado;14:30:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao Transversal;Com Vitimas Feridas;Pleno dia
483197;30/12/2008;Terca;02:40:00;RJ;101;326.0;NITEROI;Outras;Capotamento;Com Vitimas Feridas;Plena noite
520074;21/03/2008;Sexta;22:17:00;RJ;101;306.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
544192;28/12/2008;Domingo;12:05:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
566258;08/08/2008;Sexta;12:45:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
