id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
83051524;2013-08-20;Terca;18:23:00;RJ;101;318.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83051538;2013-08-17;Sabado;19:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Com Vitimas Feridas;Plena noite
83051622;2013-08-20;Terca;10:00:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83051642;2013-08-20;Terca;09:40:00;RJ;101;322.0;NITEROI;Desobediencia a sinalizacao;Colisao traseira;Sem Vitimas;Pleno dia
83051661;2013-08-20;Terca;09:10:00;RJ;101;332.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83051802;2013-08-18;Domingo;05:00:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83051956;2013-08-21;Quarta;12:45:00;RJ;101;322.2;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83052041;2013-08-17;Sabado;17:30:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Anoitecer
83052364;2013-08-22;Quinta;08:30:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83052378;2013-08-22;Quinta;10:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83052494;2013-08-22;Quinta;15:05:00;RJ;101;322.0;NITEROI;Velocidade incompativel;Colisao com objeto fixo;Sem Vitimas;Pleno dia
83052587;2013-08-22;Quinta;17:59:00;RJ;101;333.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
83052597;2013-08-22;Quinta;09:00:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83052640;2013-08-22;Quinta;11:39:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Colisao Transversal;Com Vitimas Feridas;Pleno dia
83052709;2013-08-22;Quinta;23:30:00;RJ;101;300.0;SAO GONCALO;Dormindo;Colisao com objeto fixo;Sem Vitimas;Plena noite
83052727;2013-08-22;Quinta;09:40:00;RJ;101;309.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83052802;2013-08-23;Sexta;08:00:00;RJ;101;322.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
83052854;2013-08-23;Sexta;09:55:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83052855;2013-08-23;Sexta;09:00:00;RJ;101;334.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
83052857;2013-08-23;Sexta;08:10:00;RJ;101;301.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83052872;2013-08-23;Sexta;11:00:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
83052934;2013-08-23;Sexta;11:15:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83053193;2013-08-23;Sexta;23:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
83053428;2013-08-24;Sabado;12:15:00;RJ;101;312.0;SAO GONCALO;Defeito mecanico em veiculo;Saida de Pista;Sem Vitimas;Pleno dia
83053512;2013-08-24;Sabado;14:50:00;RJ;101;317.0;SAO GONCALO;Outras;Capotamento;Sem Vitimas;Pleno dia
83053631;2013-08-24;Sabado;13:45:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao Transversal;Com Vitimas Feridas;Pleno dia
83053654;2013-08-24;Sabado;20:15:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83053669;2013-08-24;Sabado;17:25:00;RJ;101;313.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
83053881;2013-08-25;Domingo;11:30:00;RJ;101;308.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
83053882;2013-08-25;Domingo;11:25:00;RJ;101;334.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83053983;2013-08-22;Quinta;17:30:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Anoitecer
83054305;2013-08-20;Terca;23:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83054333;2013-08-26;Segunda;08:40:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
83054371;2013-08-26;Segunda;09:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83054652;2013-08-26;Segunda;20:00:00;RJ;101;307.0;SAO GONCALO;Desobediencia a sinalizacao;Colisao com bicicleta;Com Vitimas Fatais;Plena noite
83055300;2013-08-28;Quarta;01:00:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Amanhecer
83055364;2013-08-24;Sabado;12:40:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83055432;2013-08-24;Sabado;09:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83055570;2013-07-15;Segunda;11:00:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83055794;2013-08-29;Quinta;00:55:00;RJ;101;326.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Plena noite
83055905;2013-08-29;Quinta;08:26:00;RJ;101;331.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83056039;2013-06-10;Segunda;06:30:00;RJ;101;311.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83056044;2013-08-29;Quinta;13:00:00;RJ;101;317.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Fatais;Pleno dia
83056101;2013-08-29;Quinta;16:00:00;RJ;101;319.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Com Vitimas Feridas;Pleno dia
83056132;2013-08-29;Quinta;15:08:00;RJ;101;334.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
83056177;2013-08-29;Quinta;18:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
83056213;2013-08-29;Quinta;17:48:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
83056235;2013-08-29;Quinta;15:39:00;RJ;101;330.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83056237;2013-08-29;Quinta;21:00:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao com objeto movel;Sem Vitimas;Amanhecer
83056434;2013-08-30;Sexta;07:30:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83056637;2013-08-30;Sexta;16:15:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
83056645;2013-08-30;Sexta;13:00:00;RJ;101;299.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83056723;2013-08-22;Quinta;14:00:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83056841;2013-08-30;Sexta;16:00:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
83056985;2013-08-31;Sabado;08:00:00;RJ;101;327.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83057046;2013-08-31;Sabado;10:50:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83057083;2013-08-31;Sabado;12:30:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83057104;2013-08-31;Sabado;13:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83057200;2013-08-31;Sabado;15:45:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83057357;2013-08-31;Sabado;22:55:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
83057405;2013-09-01;Domingo;02:35:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
83057489;2013-09-01;Domingo;04:05:00;RJ;101;316.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
83057675;2013-09-01;Domingo;13:30:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83057757;2013-09-01;Domingo;20:47:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
83057811;2013-09-01;Domingo;23:30:00;RJ;101;304.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
83057876;2013-09-02;Segunda;06:20:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83057934;2013-09-02;Segunda;10:00:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
83057986;2013-08-29;Quinta;20:06:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
83058024;2013-08-04;Domingo;15:55:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83058059;2013-08-06;Terca;15:30:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83058212;2013-08-29;Quinta;21:06:00;RJ;101;328.0;SAO GONCALO;Dormindo;Colisao traseira;Sem Vitimas;Plena noite
83058348;2013-09-02;Segunda;17:10:00;RJ;101;333.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83058538;2013-09-03;Terca;11:30:00;RJ;101;314.7;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83058686;2013-09-03;Terca;17:45:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Anoitecer
83058840;2013-09-03;Terca;21:00:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83058857;2013-09-04;Quarta;03:00:00;RJ;101;313.0;SAO GONCALO;Outras;Danos Eventuais;Sem Vitimas;Plena noite
83058957;2013-09-04;Quarta;07:52:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83059041;2013-09-04;Quarta;12:40:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83059374;2013-09-03;Terca;18:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83059389;2013-09-03;Terca;17:10:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83059495;2013-09-01;Domingo;21:45:00;RJ;101;323.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
83059532;2013-09-01;Domingo;07:15:00;RJ;101;331.0;RIO DE JANEIRO;Ingestao de alcool;Colisao traseira;Sem Vitimas;Amanhecer
83059790;2013-09-05;Quinta;19:30:00;RJ;101;312.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
83059817;2013-09-05;Quinta;18:40:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83059819;2013-09-05;Quinta;18:00:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Anoitecer
83059870;2013-09-05;Quinta;05:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Amanhecer
83059997;2013-09-02;Segunda;12:04:00;RJ;101;333.3;RIO DE JANEIRO;Defeito mecanico em veiculo;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
83060131;2013-09-06;Sexta;07:52:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Pleno dia
83060132;2013-09-02;Segunda;22:30:00;RJ;101;331.0;NITEROI;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Plena noite
83060141;2013-09-06;Sexta;06:45:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83060183;2013-09-06;Sexta;07:50:00;RJ;101;328.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83060283;2013-07-24;Quarta;16:57:00;RJ;101;326.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
83060340;2013-09-06;Sexta;15:40:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
83060414;2013-09-06;Sexta;15:15:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83060428;2013-09-02;Segunda;15:40:00;RJ;101;324.0;NITEROI;Ingestao de alcool;Colisao traseira;Com Vitimas Feridas;Pleno dia
83060498;2013-09-06;Sexta;19:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
83060652;2013-09-07;Sabado;07:30:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Amanhecer
83060781;2013-09-07;Sabado;10:50:00;RJ;101;314.0;SAO GONCALO;Defeito mecanico em veiculo;Saida de Pista;Sem Vitimas;Pleno dia
83060802;2013-09-07;Sabado;13:30:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83060886;2013-09-07;Sabado;13:50:00;RJ;101;330.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83060894;2013-09-07;Sabado;15:30:00;RJ;101;305.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
83060980;2013-09-04;Quarta;00:05:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao Transversal;Sem Vitimas;Plena noite
83061117;2013-08-29;Quinta;11:00:00;RJ;101;320.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83061180;2013-09-08;Domingo;07:00:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
83061266;2013-09-08;Domingo;11:00:00;RJ;101;312.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Sem Vitimas;Pleno dia
83061688;2013-09-09;Segunda;04:45:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
83061833;2013-09-07;Sabado;05:00:00;RJ;101;324.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Amanhecer
83061866;2013-09-09;Segunda;11:38:00;RJ;101;327.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83062182;2013-09-09;Segunda;16:35:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83062214;2013-09-09;Segunda;16:10:00;RJ;101;331.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83062217;2013-09-06;Sexta;15:40:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83062256;2013-09-09;Segunda;23:20:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
83062355;2013-09-06;Sexta;13:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83062383;2013-09-06;Sexta;20:00:00;RJ;101;333.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
83062384;2013-09-10;Terca;07:40:00;RJ;101;312.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
83062385;2013-09-07;Sabado;01:00:00;RJ;101;326.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
83062737;2013-09-06;Sexta;20:00:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Fatais;Plena noite
83062765;2013-09-10;Terca;19:15:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83062850;2013-09-03;Terca;05:40:00;RJ;101;321.1;NITEROI;Defeito na via;Colisao com objeto fixo;Com Vitimas Feridas;Amanhecer
83062853;2013-09-07;Sabado;18:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
83062900;2013-09-11;Quarta;11:00:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
83062922;2013-09-08;Domingo;02:00:00;RJ;101;305.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Fatais;Plena noite
83062951;2013-09-11;Quarta;14:10:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83063139;2013-09-11;Quarta;19:30:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83063869;2013-09-13;Sexta;16:15:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83063872;2013-09-13;Sexta;15:00:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
83063924;2013-09-13;Sexta;18:30:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Anoitecer
83064002;2013-09-13;Sexta;18:52:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83064046;2013-09-09;Segunda;11:40:00;RJ;101;327.0;NITEROI;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Pleno dia
83064176;2013-09-14;Sabado;04:50:00;RJ;101;321.5;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83064266;2013-09-10;Terca;22:50:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Amanhecer
83064419;2013-09-14;Sabado;13:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83064441;2013-08-06;Terca;13:30:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83064550;2013-09-14;Sabado;14:45:00;RJ;101;322.2;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
83064569;2013-09-06;Sexta;14:00:00;RJ;101;311.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
83064800;2013-09-15;Domingo;06:10:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83064812;2013-09-11;Quarta;15:45:00;RJ;101;310.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
83065315;2013-09-11;Quarta;13:40:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83065363;2013-09-16;Segunda;07:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83065517;2013-09-12;Quinta;16:00:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83065596;2013-09-16;Segunda;17:40:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83065782;2013-09-16;Segunda;20:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83065991;2013-09-17;Terca;05:51:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
83066020;2013-09-13;Sexta;17:00:00;RJ;101;325.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83066152;2013-09-13;Sexta;16:40:00;RJ;101;322.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83066168;2013-09-13;Sexta;19:03:00;RJ;101;330.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Anoitecer
83066174;2013-09-13;Sexta;09:15:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83066276;2013-09-13;Sexta;13:06:00;RJ;101;321.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
83066325;2013-09-13;Sexta;13:08:00;RJ;101;326.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
83066359;2013-09-14;Sabado;23:40:00;RJ;101;322.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
83066441;2013-09-17;Terca;16:00:00;RJ;101;318.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83066458;2013-09-17;Terca;06:50:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83066486;2013-09-17;Terca;23:22:00;RJ;101;325.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Plena noite
83066612;2013-09-18;Quarta;08:00:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83066617;2013-09-18;Quarta;06:45:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83066834;2013-09-18;Quarta;13:25:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83066866;2013-09-18;Quarta;18:40:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83067031;2013-09-18;Quarta;18:32:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83067090;2013-09-11;Quarta;18:15:00;RJ;101;314.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Anoitecer
83067103;2013-09-19;Quinta;06:00:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83067652;2013-09-20;Sexta;06:35:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83067765;2013-09-16;Segunda;20:00:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
83067928;2013-09-20;Sexta;15:48:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83067957;2013-09-20;Sexta;16:24:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
83067962;2013-09-20;Sexta;16:50:00;RJ;101;328.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83068046;2013-09-20;Sexta;19:40:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83068110;2013-09-20;Sexta;21:40:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
83068157;2013-09-20;Sexta;23:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83068163;2013-09-20;Sexta;21:40:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83068284;2013-09-21;Sabado;07:45:00;RJ;101;327.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83068374;2013-09-21;Sabado;11:30:00;RJ;101;322.5;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83068382;2013-09-17;Terca;15:00:00;RJ;101;303.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83068409;2013-09-21;Sabado;12:10:00;RJ;101;326.0;NITEROI;Outras;Incendio;Sem Vitimas;Pleno dia
83068508;2013-09-21;Sabado;09:10:00;RJ;101;326.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Plena noite
83068532;2013-09-21;Sabado;15:00:00;RJ;101;330.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83068621;2013-09-21;Sabado;14:30:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83068812;2013-09-18;Quarta;15:13:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
83068871;2013-09-18;Quarta;23:00:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
83068931;2013-09-22;Domingo;12:50:00;RJ;101;311.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
83069240;2013-09-22;Domingo;19:30:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
83069296;2013-09-19;Quinta;09:52:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83069305;2013-09-23;Segunda;06:00:00;RJ;101;324.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83069498;2013-09-23;Segunda;13:12:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83069536;2013-09-23;Segunda;14:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83069636;2013-09-23;Segunda;18:50:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83069728;2013-09-19;Quinta;09:40:00;RJ;101;305.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83069926;2013-09-24;Terca;10:00:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83069961;2013-09-24;Terca;11:30:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83070165;2013-09-24;Terca;19:10:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83070244;2013-09-24;Terca;19:50:00;RJ;101;329.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
83070556;2013-09-25;Quarta;14:00:00;RJ;101;321.5;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
83070613;2013-08-31;Sabado;01:00:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Fatais;Plena noite
83070661;2013-09-25;Quarta;18:30:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Plena noite
