id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
762256;01/09/2010;Quarta;22:30:00;RJ;101;329.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
762331;23/07/2010;Sexta;16:55:00;RJ;101;304.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
762379;02/09/2010;Quinta;00:40:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
762414;02/09/2010;Quinta;07:10:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
762475;06/09/2010;Segunda;00:21:00;RJ;101;330.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
762560;06/09/2010;Segunda;06:55:00;RJ;101;321.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
762997;06/09/2010;Segunda;19:20:00;RJ;101;318.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
763036;06/09/2010;Segunda;19:20:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
763140;03/09/2010;Sexta;05:15:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
763537;07/09/2010;Terca;21:00:00;RJ;101;321.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
763834;08/09/2010;Quarta;09:30:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
763937;08/09/2010;Quarta;12:50:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
763974;08/09/2010;Quarta;13:30:00;RJ;101;327.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
763999;08/09/2010;Quarta;11:57:00;RJ;101;332.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
764141;08/09/2010;Quarta;17:00:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
764597;09/09/2010;Quinta;09:45:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
764742;09/09/2010;Quinta;15:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
764760;09/09/2010;Quinta;13:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
764792;09/09/2010;Quinta;13:00:00;RJ;101;300.0;SAO GONCALO;Velocidade incompativel;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
764882;09/09/2010;Quinta;19:30:00;RJ;101;319.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
764909;09/09/2010;Quinta;18:40:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Anoitecer
764951;09/09/2010;Quinta;21:30:00;RJ;101;313.0;SAO GONCALO;Defeito mecanico em veiculo;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
765117;10/09/2010;Sexta;09:00:00;RJ;101;308.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
765242;10/09/2010;Sexta;07:00:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
765350;10/09/2010;Sexta;15:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
765402;10/09/2010;Sexta;17:20:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
765521;06/09/2010;Segunda;06:50:00;RJ;101;321.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
765631;03/09/2010;Sexta;07:00:00;RJ;101;313.0;SAO GONCALO;Ingestao de alcool;Colisao traseira;Sem Vitimas;Pleno dia
766318;12/09/2010;Domingo;11:46:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
766359;12/09/2010;Domingo;14:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
766420;12/09/2010;Domingo;16:30:00;RJ;101;307.0;SAO GONCALO;Ingestao de alcool;Saida de Pista;Sem Vitimas;Pleno dia
766474;04/09/2010;Sabado;11:30:00;RJ;101;305.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
766662;13/09/2010;Segunda;07:45:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
766699;13/09/2010;Segunda;08:30:00;RJ;101;322.0;NITEROI;Outras;Tombamento;Com Vitimas Feridas;Pleno dia
766902;13/09/2010;Segunda;15:18:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
766954;13/09/2010;Segunda;16:00:00;RJ;101;320.0;NITEROI;Outras;Colisao Transversal;Sem Vitimas;Pleno dia
766956;13/09/2010;Segunda;17:10:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
767105;13/09/2010;Segunda;22:06:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
767286;14/09/2010;Terca;10:00:00;RJ;101;327.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
767328;14/09/2010;Terca;08:35:00;RJ;101;332.0;RIO DE JANEIRO;Defeito na via;Danos Eventuais;Sem Vitimas;Pleno dia
767345;11/09/2010;Sabado;14:50:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
767423;14/09/2010;Terca;12:45:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
767674;14/09/2010;Terca;19:03:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
767686;26/08/2010;Quinta;08:33:00;RJ;101;326.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
767691;11/09/2010;Sabado;08:00:00;RJ;101;322.0;NITEROI;Outras;Tombamento;Sem Vitimas;Pleno dia
767716;15/09/2010;Quarta;07:19:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
768235;16/09/2010;Quinta;07:30:00;RJ;101;307.8;SAO GONCALO;Outras;Colisao com bicicleta;Com Vitimas Feridas;Pleno dia
768287;16/09/2010;Quinta;07:30:00;RJ;101;307.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
770948;09/09/2010;Quinta;15:00:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
770983;17/09/2010;Sexta;14:00:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
771025;16/09/2010;Quinta;23:21:00;RJ;101;322.0;RIO DE JANEIRO;Velocidade incompativel;Colisao lateral;Sem Vitimas;Plena noite
771140;17/09/2010;Sexta;17:30:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
771166;17/09/2010;Sexta;19:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
771233;17/09/2010;Sexta;19:40:00;RJ;101;331.5;CAMPOS DOS GOYTACAZES;Outras;Saida de Pista;Sem Vitimas;Plena noite
771247;16/09/2010;Quinta;21:50:00;RJ;101;315.0;SAO GONCALO;Defeito na via;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
771353;18/09/2010;Sabado;02:15:00;RJ;101;321.0;NITEROI;Outras;Saida de Pista;Com Vitimas Feridas;Plena noite
771504;13/09/2010;Segunda;23:40:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
771561;10/09/2010;Sexta;18:05:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
771588;18/09/2010;Sabado;10:40:00;RJ;101;324.0;NITEROI;Velocidade incompativel;Capotamento;Com Vitimas Feridas;Pleno dia
771750;18/09/2010;Sabado;18:30:00;RJ;101;305.0;SAO GONCALO;Falta de atencao;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
771774;18/09/2010;Sabado;19:00:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
771859;18/09/2010;Sabado;21:10:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
771902;18/09/2010;Sabado;21:50:00;RJ;101;323.0;NITEROI;Velocidade incompativel;Tombamento;Com Vitimas Feridas;Plena noite
771904;19/09/2010;Domingo;00:20:00;RJ;101;327.0;RIO DE JANEIRO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
772253;15/09/2010;Quarta;09:25:00;RJ;101;314.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
772260;18/09/2010;Sabado;00:40:00;RJ;101;310.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
772295;19/09/2010;Domingo;10:30:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
772440;19/09/2010;Domingo;23:45:00;RJ;101;318.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
772443;19/09/2010;Domingo;23:55:00;RJ;101;318.0;SAO GONCALO;Ingestao de alcool;Colisao traseira;Com Vitimas Feridas;Pleno dia
772501;16/09/2010;Quinta;18:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
772506;16/09/2010;Quinta;20:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
772701;16/09/2010;Quinta;07:25:00;RJ;101;324.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
772709;20/09/2010;Segunda;07:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
772889;20/09/2010;Segunda;10:29:00;RJ;101;333.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
773742;13/09/2010;Segunda;22:59:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
773746;21/09/2010;Terca;23:30:00;RJ;101;300.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
773917;14/09/2010;Terca;15:30:00;RJ;101;329.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
774077;22/09/2010;Quarta;11:40:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
774092;22/09/2010;Quarta;14:50:00;RJ;101;329.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
774193;10/09/2010;Sexta;21:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
774216;18/09/2010;Sabado;13:00:00;RJ;101;321.5;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
774230;22/09/2010;Quarta;16:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
774238;22/09/2010;Quarta;23:00:00;RJ;101;328.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
774242;22/09/2010;Quarta;23:00:00;RJ;101;328.0;NITEROI;Dormindo;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
774900;24/09/2010;Sexta;11:30:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
774921;24/09/2010;Sexta;12:00:00;RJ;101;309.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
774959;24/09/2010;Sexta;10:10:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
775120;24/09/2010;Sexta;16:02:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
775158;24/09/2010;Sexta;20:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
775388;25/09/2010;Sabado;08:14:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
775521;25/09/2010;Sabado;14:15:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
775628;25/09/2010;Sabado;19:00:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
775633;25/09/2010;Sabado;17:49:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Anoitecer
775641;25/09/2010;Sabado;18:30:00;RJ;101;308.3;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
775656;25/09/2010;Sabado;15:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
775676;25/09/2010;Sabado;15:15:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
775765;25/09/2010;Sabado;18:53:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
775849;25/09/2010;Sabado;17:50:00;RJ;101;331.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
775977;26/09/2010;Domingo;10:40:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
776054;26/09/2010;Domingo;14:05:00;RJ;101;320.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Pleno dia
776135;26/09/2010;Domingo;18:15:00;RJ;101;332.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
776153;26/09/2010;Domingo;18:30:00;RJ;101;320.0;NITEROI;Velocidade incompativel;Colisao traseira;Sem Vitimas;Plena noite
776165;26/09/2010;Domingo;19:30:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
776170;26/09/2010;Domingo;19:25:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
776375;27/09/2010;Segunda;07:45:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
776402;27/09/2010;Segunda;08:35:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
776410;27/09/2010;Segunda;06:35:00;RJ;101;309.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
776490;27/09/2010;Segunda;11:49:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
776524;26/09/2010;Domingo;23:00:00;RJ;101;322.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
776603;27/09/2010;Segunda;11:00:00;RJ;101;302.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Pleno dia
776735;27/09/2010;Segunda;18:30:00;RJ;101;304.0;SAO GONCALO;Falta de atencao;Capotamento;Sem Vitimas;Plena noite
776737;27/09/2010;Segunda;19:30:00;RJ;101;320.0;SAO GONCALO;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Plena noite
776973;24/09/2010;Sexta;07:00:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
777196;28/09/2010;Terca;14:15:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
777214;16/09/2010;Quinta;18:00:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
777233;28/09/2010;Terca;10:22:00;RJ;101;327.0;NITEROI;Desobediencia a sinalizacao;Colisao lateral;Sem Vitimas;Pleno dia
777242;25/09/2010;Sabado;03:40:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
777274;15/09/2010;Quarta;14:40:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
777307;23/09/2010;Quinta;06:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Pleno dia
777413;28/09/2010;Terca;19:30:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
777679;21/09/2010;Terca;19:30:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
777785;06/09/2010;Segunda;03:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
777914;29/09/2010;Quarta;18:10:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
777985;29/09/2010;Quarta;18:15:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
778099;28/09/2010;Terca;08:30:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
778412;30/09/2010;Quinta;14:15:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
778516;30/09/2010;Quinta;16:45:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
778693;29/09/2010;Quarta;19:40:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
778927;01/10/2010;Sexta;17:38:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Plena noite
779001;01/10/2010;Sexta;16:05:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
779116;01/10/2010;Sexta;22:40:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
779352;28/09/2010;Terca;04:50:00;RJ;101;313.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Amanhecer
779370;02/10/2010;Sabado;09:50:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
779656;02/10/2010;Sabado;21:50:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
779685;28/09/2010;Terca;16:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
779859;03/10/2010;Domingo;12:00:00;RJ;101;307.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
779989;03/10/2010;Domingo;18:25:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
780086;03/10/2010;Domingo;11:30:00;RJ;101;307.8;SAO GONCALO;Defeito mecanico em veiculo;Saida de Pista;Sem Vitimas;Pleno dia
780240;04/10/2010;Segunda;07:15:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
780395;04/10/2010;Segunda;14:00:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
780519;04/10/2010;Segunda;18:20:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
780692;01/10/2010;Sexta;20:30:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
780752;05/10/2010;Terca;07:50:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
781005;04/10/2010;Segunda;18:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
781120;30/09/2010;Quinta;16:00:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
781458;06/10/2010;Quarta;14:00:00;RJ;101;320.0;NITEROI;Outras;Saida de Pista;Sem Vitimas;Pleno dia
781488;02/10/2010;Sabado;09:30:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
781522;30/09/2010;Quinta;16:00:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
781525;06/10/2010;Quarta;07:30:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
781588;06/10/2010;Quarta;19:20:00;RJ;101;328.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Plena noite
781808;03/10/2010;Domingo;05:20:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Amanhecer
781839;03/10/2010;Domingo;18:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
781933;05/10/2010;Terca;13:16:00;RJ;101;301.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
782163;07/10/2010;Quinta;20:40:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
782256;08/10/2010;Sexta;02:12:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
782383;27/09/2010;Segunda;07:00:00;RJ;101;313.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
782539;08/10/2010;Sexta;16:00:00;RJ;101;310.0;SAO GONCALO;Outras;Incendio;Sem Vitimas;Pleno dia
782581;08/10/2010;Sexta;18:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
782595;08/10/2010;Sexta;18:30:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
782630;08/10/2010;Sexta;17:15:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
782698;08/10/2010;Sexta;21:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
782878;08/10/2010;Sexta;21:00:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
783020;09/10/2010;Sabado;13:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
783041;09/10/2010;Sabado;13:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
783063;09/10/2010;Sabado;14:51:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
783139;09/10/2010;Sabado;15:00:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
783184;09/10/2010;Sabado;17:50:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
783256;09/10/2010;Sabado;20:15:00;RJ;101;314.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
783588;08/10/2010;Sexta;20:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
783787;10/10/2010;Domingo;20:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
783790;10/10/2010;Domingo;18:50:00;RJ;101;313.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
783839;10/10/2010;Domingo;21:20:00;RJ;101;300.5;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
783902;10/10/2010;Domingo;18:55:00;RJ;101;302.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
784030;07/10/2010;Quinta;07:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
784063;10/10/2010;Domingo;03:15:00;RJ;101;304.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
784344;11/10/2010;Segunda;17:40:00;RJ;101;318.0;SAO GONCALO;Falta de atencao;Atropelamento de pessoa;Com Vitimas Feridas;Anoitecer
784447;11/10/2010;Segunda;20:40:00;RJ;101;302.0;SAO GONCALO;Ingestao de alcool;Saida de Pista;Sem Vitimas;Plena noite
784493;11/10/2010;Segunda;18:30:00;RJ;101;308.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
784517;11/10/2010;Segunda;23:50:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
784541;11/10/2010;Segunda;19:30:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
784553;11/10/2010;Segunda;21:00:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
784555;11/10/2010;Segunda;06:36:00;RJ;101;332.0;RIO DE JANEIRO;Dormindo;Colisao traseira;Sem Vitimas;Amanhecer
784569;11/10/2010;Segunda;18:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
784608;08/10/2010;Sexta;19:30:00;RJ;101;304.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
784812;08/10/2010;Sexta;19:40:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
784814;12/10/2010;Terca;14:44:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
785232;02/09/2010;Quinta;18:01:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
785322;13/10/2010;Quarta;07:10:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
785403;13/10/2010;Quarta;07:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
785450;13/10/2010;Quarta;16:20:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
785464;13/10/2010;Quarta;17:49:00;RJ;101;320.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Anoitecer
785713;14/10/2010;Quinta;04:20:00;RJ;101;315.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
785800;29/08/2010;Domingo;01:50:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
785879;10/10/2010;Domingo;22:10:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
785916;14/10/2010;Quinta;14:45:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
785938;14/10/2010;Quinta;15:20:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
786087;14/10/2010;Quinta;19:20:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
786161;14/10/2010;Quinta;23:00:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
