id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
1204785;2012-11-18;Domingo;23:30:00;RJ;101;325.0;NITEROI;Dormindo;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
1204835;2012-11-22;Quinta;15:30:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1205143;2012-11-19;Segunda;11:00:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1205226;2012-11-19;Segunda;14:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1205288;2012-11-23;Sexta;12:20:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1205329;2012-04-05;Quinta;20:15:00;RJ;101;305.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
1205376;2012-11-23;Sexta;18:00:00;RJ;101;314.0;SAO GONCALO;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Anoitecer
1205451;2012-11-23;Sexta;20:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
1205523;2012-11-23;Sexta;22:30:00;RJ;101;307.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
1205665;2012-11-20;Terca;10:00:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
1205704;2012-11-21;Quarta;00:30:00;RJ;101;324.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1205781;2012-11-20;Terca;16:30:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1205794;2012-11-20;Terca;23:15:00;RJ;101;304.5;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Plena noite
1205906;2012-11-20;Terca;08:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
1205952;2012-11-24;Sabado;14:15:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1206024;2012-11-24;Sabado;14:32:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1206031;2012-11-20;Terca;05:10:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Amanhecer
1206260;2012-11-24;Sabado;23:00:00;RJ;101;299.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1206442;2012-11-18;Domingo;00:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1206488;2012-11-21;Quarta;18:30:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1206564;2012-11-25;Domingo;13:20:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
1206583;2012-11-21;Quarta;10:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
1206618;2012-11-21;Quarta;19:00:00;RJ;101;311.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
1206620;2012-11-25;Domingo;15:10:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
1206629;2012-11-21;Quarta;19:00:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1206669;2012-11-21;Quarta;22:30:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Plena noite
1206689;2012-11-25;Domingo;14:10:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Pleno dia
1206705;2012-11-21;Quarta;12:30:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
1206710;2012-11-21;Quarta;17:40:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1206793;2012-11-21;Quarta;17:05:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1206828;2012-11-21;Quarta;19:00:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
1206830;2012-11-21;Quarta;18:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1206847;2012-11-25;Domingo;21:00:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1206874;2012-11-06;Terca;14:50:00;RJ;101;322.2;NITEROI;Desobediencia a sinalizacao;Colisao lateral;Com Vitimas Feridas;Pleno dia
1206881;2012-11-21;Quarta;20:55:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
1206889;2012-11-25;Domingo;19:40:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1207012;2012-11-18;Domingo;13:20:00;RJ;101;329.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
1207244;2012-11-26;Segunda;09:45:00;RJ;101;329.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
1207252;2012-11-26;Segunda;12:00:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1207334;2012-11-26;Segunda;14:00:00;RJ;101;325.0;NITEROI;Velocidade incompativel;Danos Eventuais;Sem Vitimas;Pleno dia
1207408;2012-11-26;Segunda;10:30:00;RJ;101;315.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
1207411;2012-11-22;Quinta;22:45:00;RJ;101;332.0;RIO DE JANEIRO;Falta de atencao;Capotamento;Com Vitimas Feridas;Plena noite
1207468;2012-11-26;Segunda;16:00:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1207646;2012-11-18;Domingo;07:20:00;RJ;101;305.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
1207671;2012-11-26;Segunda;19:30:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
1207687;2012-11-26;Segunda;21:40:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1207834;2012-11-23;Sexta;23:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1208016;2012-11-27;Terca;11:00:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
1208124;2012-11-27;Terca;07:40:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
1208261;2012-11-27;Terca;17:40:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1208369;2012-11-27;Terca;18:30:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
1208641;2012-11-28;Quarta;08:30:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1208751;2012-11-28;Quarta;10:01:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1208823;2012-11-28;Quarta;10:30:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
1208930;2012-11-28;Quarta;17:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1208945;2012-11-28;Quarta;17:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
1209454;2012-05-22;Terca;06:44:00;RJ;101;320.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
1209544;2012-11-29;Quinta;18:10:00;RJ;101;310.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
1209575;2012-11-29;Quinta;18:50:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
1209676;2012-11-29;Quinta;17:30:00;RJ;101;331.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Pleno dia
1209690;2012-11-29;Quinta;22:00:00;RJ;101;304.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
1209692;2012-11-29;Quinta;19:58:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Com Vitimas Feridas;Plena noite
1209773;2012-11-27;Terca;11:50:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1209774;2012-11-30;Sexta;06:00:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1209782;2012-11-30;Sexta;07:05:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
1209819;2012-11-29;Quinta;02:20:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Com Vitimas Fatais;Plena noite
1209865;2012-11-30;Sexta;09:06:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1209906;2012-11-28;Quarta;15:51:00;RJ;101;327.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
1209973;2012-11-30;Sexta;14:45:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1209989;2012-11-30;Sexta;13:25:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
1210108;2012-11-30;Sexta;18:45:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Danos Eventuais;Sem Vitimas;Anoitecer
1210138;2012-11-30;Sexta;19:30:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
1210170;2012-11-30;Sexta;21:00:00;RJ;101;328.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1210178;2012-11-30;Sexta;20:05:00;RJ;101;322.0;NITEROI;Outras;Danos Eventuais;Com Vitimas Feridas;Plena noite
1210188;2012-11-30;Sexta;23:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1210204;2012-11-30;Sexta;23:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1210205;2012-11-30;Sexta;23:11:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1210217;2012-11-30;Sexta;23:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1210222;2012-11-30;Sexta;23:45:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1210312;2012-12-01;Sabado;05:45:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Amanhecer
1210432;2012-12-01;Sabado;12:20:00;RJ;101;332.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
1210445;2012-12-01;Sabado;09:00:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1210539;2012-12-01;Sabado;06:00:00;RJ;101;322.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
1210876;2012-12-02;Domingo;10:00:00;RJ;101;332.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Pleno dia
1210946;2012-12-02;Domingo;13:00:00;RJ;101;306.0;SAO GONCALO;Animais na Pista;Colisao lateral;Sem Vitimas;Pleno dia
1210970;2012-11-27;Terca;15:36:00;RJ;101;322.2;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1211018;2012-10-24;Quarta;15:45:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1211029;2012-10-26;Sexta;22:30:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1211093;2012-12-02;Domingo;14:50:00;RJ;101;322.0;NITEROI;Ingestao de alcool;Colisao lateral;Sem Vitimas;Pleno dia
1211101;2012-12-02;Domingo;17:50:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
1211103;2012-12-02;Domingo;18:30:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
1211180;2012-12-02;Domingo;20:30:00;RJ;101;311.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1211250;2012-12-03;Segunda;00:10:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1211434;2012-12-03;Segunda;09:50:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1211542;2012-09-08;Sabado;02:15:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao frontal;Com Vitimas Fatais;Plena noite
1211593;2012-12-03;Segunda;15:15:00;RJ;101;324.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
1211695;2012-11-30;Sexta;04:40:00;RJ;101;310.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Com Vitimas Feridas;Plena noite
1211743;2012-12-03;Segunda;19:53:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
1211762;2012-12-01;Sabado;19:30:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
1211822;2012-12-03;Segunda;20:30:00;RJ;101;306.0;SAO GONCALO;Desobediencia a sinalizacao;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
1211844;2012-12-03;Segunda;17:00:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
1211971;2012-11-24;Sabado;04:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
1211993;2012-12-04;Terca;07:58:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
1212107;2012-12-04;Terca;10:40:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
1212177;2012-12-04;Terca;12:35:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
1212344;2012-12-04;Terca;17:30:00;RJ;101;320.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
1212537;2012-12-05;Quarta;07:00:00;RJ;101;308.0;SAO GONCALO;Outras;Capotamento;Sem Vitimas;Pleno dia
1212613;2012-12-05;Quarta;09:00:00;RJ;101;315.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1212929;2012-12-05;Quarta;17:58:00;RJ;101;319.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1213020;2012-12-05;Quarta;15:30:00;RJ;101;320.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Fatais;Pleno dia
1213136;2012-12-06;Quinta;04:00:00;RJ;101;315.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
1213327;2012-12-05;Quarta;14:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1213394;2012-12-06;Quinta;15:09:00;RJ;101;328.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1213477;2012-12-06;Quinta;16:45:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1213495;2012-12-06;Quinta;19:00:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
1213649;2012-12-06;Quinta;22:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1213659;2012-12-06;Quinta;23:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1213696;2012-12-07;Sexta;02:30:00;RJ;101;307.5;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1213717;2012-12-07;Sexta;02:00:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1213725;2012-11-29;Quinta;19:35:00;RJ;101;316.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1213761;2012-12-06;Quinta;21:22:00;RJ;101;320.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
1213890;2012-12-07;Sexta;11:20:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1214047;2012-12-03;Segunda;06:45:00;RJ;101;316.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
1214099;2012-12-07;Sexta;11:20:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
1214122;2012-12-07;Sexta;19:40:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Anoitecer
1214201;2012-12-07;Sexta;21:30:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1214214;2012-12-07;Sexta;23:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1214247;2012-12-07;Sexta;21:19:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1214393;2012-12-08;Sabado;07:10:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1214456;2012-12-08;Sabado;10:30:00;RJ;101;329.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1214457;2012-12-01;Sabado;04:00:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1214461;2012-12-08;Sabado;10:50:00;RJ;101;303.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1214576;2012-12-08;Sabado;16:10:00;RJ;101;329.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1214587;2012-10-07;Domingo;18:26:00;RJ;101;306.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Anoitecer
1214597;2012-12-08;Sabado;15:00:00;RJ;101;324.4;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1214621;2012-12-08;Sabado;17:00:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1214788;2012-12-08;Sabado;23:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1214797;2012-12-08;Sabado;23:30:00;RJ;101;313.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1214866;2012-11-23;Sexta;18:00:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Anoitecer
1214871;2012-12-09;Domingo;05:30:00;RJ;101;318.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Amanhecer
1214894;2012-12-06;Quinta;00:10:00;RJ;101;315.0;SAO GONCALO;Velocidade incompativel;Colisao com objeto fixo;Sem Vitimas;Plena noite
1214909;2012-12-06;Quinta;01:40:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1215397;2012-12-07;Sexta;03:30:00;RJ;101;311.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Plena noite
1215628;2012-12-10;Segunda;14:40:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1215681;2012-12-10;Segunda;15:08:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1215745;2012-12-10;Segunda;17:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1215826;2012-12-10;Segunda;20:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1215925;2012-12-10;Segunda;20:00:00;RJ;101;313.9;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
1216026;2012-12-11;Terca;06:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1216038;2012-12-11;Terca;06:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1216128;2012-12-07;Sexta;23:30:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
1216202;2012-12-07;Sexta;23:30:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1216238;2012-12-11;Terca;07:00:00;RJ;101;315.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Com Vitimas Feridas;Pleno dia
1216327;2012-12-11;Terca;20:00:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
1216464;2012-12-12;Quarta;01:32:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
1216480;2012-12-12;Quarta;02:30:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
1216496;2012-12-11;Terca;18:45:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
1216519;2012-12-12;Quarta;06:30:00;RJ;101;323.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Amanhecer
1216589;2012-12-12;Quarta;06:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Amanhecer
1216608;2012-12-12;Quarta;10:00:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1217005;2012-12-08;Sabado;20:50:00;RJ;101;329.2;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
1217018;2012-12-09;Domingo;04:30:00;RJ;101;320.2;NITEROI;Falta de atencao;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
1217087;2012-12-10;Segunda;20:30:00;RJ;101;315.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
1217285;2012-12-13;Quinta;08:30:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
1217329;2012-12-13;Quinta;13:00:00;RJ;101;319.0;NITEROI;Outras;Saida de Pista;Sem Vitimas;Pleno dia
1217387;2012-12-10;Segunda;20:30:00;RJ;101;313.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1217503;2012-12-13;Quinta;16:30:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1217525;2012-02-10;Sexta;02:00:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
1217728;2012-12-14;Sexta;08:05:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1217753;2012-12-14;Sexta;08:53:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1217778;2012-12-13;Quinta;22:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1217862;2012-12-14;Sexta;12:26:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1217884;2012-12-14;Sexta;12:20:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1217947;2012-12-14;Sexta;14:58:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1218016;2012-12-14;Sexta;17:00:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
1218208;2012-12-14;Sexta;22:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
1218214;2012-12-14;Sexta;22:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
1218325;2012-12-15;Sabado;04:02:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
1218415;2012-12-12;Quarta;00:20:00;RJ;101;303.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1218479;2012-12-08;Sabado;00:40:00;RJ;101;328.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
1218484;2012-12-11;Terca;22:40:00;RJ;101;324.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1218528;2012-12-15;Sabado;12:30:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1218630;2012-12-15;Sabado;11:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1218754;2012-12-15;Sabado;15:10:00;RJ;101;319.0;NITEROI;Outras;Colisao traseira;Com Vitimas Fatais;Pleno dia
1218975;2012-12-11;Terca;18:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1219100;2012-12-12;Quarta;12:59:00;RJ;101;321.8;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
1219103;2012-12-16;Domingo;08:05:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
1219133;2012-12-12;Quarta;06:21:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1219147;2012-12-13;Quinta;09:30:00;RJ;101;332.9;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1219163;2012-12-13;Quinta;08:30:00;RJ;101;333.4;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1219605;2012-12-17;Segunda;07:00:00;RJ;101;304.0;SAO GONCALO;Dormindo;Saida de Pista;Sem Vitimas;Pleno dia
1219882;2012-12-16;Domingo;05:00:00;RJ;101;316.0;SAO GONCALO;Dormindo;Saida de Pista;Sem Vitimas;Plena noite
1220237;2012-12-15;Sabado;05:00:00;RJ;101;317.0;SAO GONCALO;Falta de atencao;Colisao com objeto fixo;Sem Vitimas;Amanhecer
1220250;2012-12-14;Sexta;23:15:00;RJ;101;320.0;SAO GONCALO;Outras;Tombamento;Sem Vitimas;Plena noite
